date,processed_log_return_wtmra_0,processed_log_return_wtmra_0_ROC_1_days,processed_log_return_wtmra_0_derivative_1_days,processed_log_return_wtmra_0_ROC_3_days,processed_log_return_wtmra_0_derivative_3_days,processed_log_return_wtmra_0_ROC_7_days,processed_log_return_wtmra_0_derivative_7_days,processed_log_return_wtmra_0_ROC_14_days,processed_log_return_wtmra_0_derivative_14_days,processed_log_return_wtmra_0_ROC_21_days,processed_log_return_wtmra_0_derivative_21_days,processed_log_return_wtmra_0_ROC_30_days,processed_log_return_wtmra_0_derivative_30_days
2020-07-22 08:00:00,-0.1264953925206861,-1.3552707305233582,-0.4825489079182044,1.8267945808782855,-0.08174668903287059,-3.4471126425448584,-0.1781870843216561,-5.351175928833598,-0.1555669342348349,0.975383678637163,-0.06245953260715449,-3.9684327654073552,-0.1691089204384482
2020-07-22 09:00:00,0.0548958916086808,-1.2310002968754374,0.2925401386127545,0.9309676335421098,0.026466677853305004,-27.42462046378049,0.056973344024087304,-1.9777564623102863,0.1110406410680404,-0.7518614882998791,-0.1663349493138411,-0.2248663544571512,-0.0159253040965264
2020-07-22 10:00:00,0.0081674333218256,-2.6053255767158765,0.013255144774435899,-0.7621586468397115,-0.026172403772530804,-1.1380709184850477,0.0673213334438856,-1.074943016367087,0.1171493467508202,-1.0547696066094319,0.1572908948078366,-1.0706608113271336,0.1237538972815074
2020-07-22 11:00:00,0.0087013421021146,-0.922867710669438,-0.10410928724176101,-1.09649739608123,0.09887312347111579,-0.9296703470095047,-0.1150208964149806,-0.9611566049884548,-0.2153095122407758,-2.4741233079810883,0.014604065473358002,-0.5838025788737737,-0.012205423919089598
2020-07-22 12:00:00,0.0369657052519604,-1.3196145378429784,0.1526228512048177,0.05529075539725459,0.001936775961240901,-1.2584933357656873,0.1799701859766324,1.7967260629880784,0.0237482129343662,-0.14704227149808458,-0.006372556442302904,-2.2282723807413656,0.0670613956147515
2020-07-22 13:00:00,-0.1001230616898151,-2.229722104259895,-0.1815423200271074,-3.6204695063056973,-0.1383311238133722,-2.052580927458726,-0.1952445474377517,-0.7703032314187257,0.3357692771890762,1.2009513664737743,-0.05463225111810039,-1.5463561653029663,-0.2833790914525518
2020-07-22 14:00:00,0.0326994758742005,4.255465717252997,0.026477481928573104,-1.8244420773268382,0.0723620267961827,-1.5684897820409558,0.09021937668368371,-0.9411095733613909,-0.5225601433991705,-0.5571906631296522,-0.041146021841162096,-1.2988621231551474,0.1421127247964312
2020-07-22 15:00:00,0.0561827469093106,-1.872035390754708,0.1206098877168493,0.5710486843622071,0.020421444622157794,-0.5506568539676177,-0.0688503094650749,-1.198044444949068,0.33987031473662016,-1.8611222932771785,0.1214263799541544,-1.2568860246938822,0.2748896500048008
2020-07-22 16:00:00,0.0185528554235314,-0.5421048299306873,-0.0219648364768287,-1.261691653810865,0.0894487176084993,-1.0973225875500896,0.20918542994260372,-0.5561055632970057,-0.023242792121258498,-1.4028951332941073,0.064601700123743,-0.9317871191520153,-0.2534317784592865
2020-07-22 17:00:00,-0.1653523777777505,11.485827104324692,-0.1521091719896071,-2.8475825985777607,-0.2548489869713184,-2.352463689182256,-0.2876125013583902,2.1135206609177914,-0.1122445311354197,-2.455667124707646,-0.2789445411035243,4.282193873282317,-0.1340486464599521
2020-07-22 18:00:00,0.1769337941226293,-3.800391829745086,0.2401155932706204,-3.249613854026908,0.255584534028907,-113.19379728728335,0.1785108313421609,0.38744605108617547,0.04940898407029251,25.53936972378785,0.17026695176864381,-91.13189424142564,0.1788968483290426
2020-07-22 19:00:00,-0.0668754378749269,-1.366059207837766,-0.2495656596834313,-1.898127086729847,-0.1413364343898252,0.35042836962048973,-0.017353790241205404,-0.6535925593752693,0.12617883877201802,-0.1131833250398131,0.008535230150602993,1.0582848223061534,-0.0343845808515544
2020-07-22 20:00:00,0.0277568518220152,-1.1721542893562655,0.18898926680165962,-1.6158029593847107,0.0728310941571753,6.777311802925802,0.0241878999109483,-0.9128818819507785,-0.2908548496650699,-2.2377972677310947,0.0501812443664373,-1.1484270817543862,0.2147635051492469
2020-07-22 21:00:00,-0.0505027600985801,-1.964397528509359,-0.1028699205335936,-2.535778697048265,-0.0833868990670691,-3.162639891565766,-0.07385512694224161,-0.8644835954950771,0.3221662188569935,-1.712508399957017,-0.12138299126726071,-1.1346944536839534,-0.4254458904005867
2020-07-22 22:00:00,-0.138163175737234,-52.26809366698051,-0.1408580911486533,0.10818673537167789,-0.0134881806959921,-3.554724147941318,-0.192244621614109,-1.58833512696937,-0.37300071883777897,4.481224374629125,-0.1129565492074484,-0.5205803133645939,0.15002518946501872
2020-07-22 23:00:00,0.3524358788257778,-5.062300679232232,0.43919358256433705,1.6323862941151455,0.21855131955206142,-4.5565696494123875,0.4515302066660907,-6.490017568160701,0.41663164403966824,-26.528082448924838,0.3662416897217161,2.9185970596853763,0.2624965782399516
2020-07-23 00:00:00,-0.2067714421732127,-2.018490837150842,-0.40978892120291277,-7.229755678491569,-0.2399623814081329,-5.998631662281609,-0.2481370510324245,-6.92964803827935,-0.24164222047883588,-6.1610858923779,-0.2468349959456041,-13.93673619039799,-0.2227547194952535
2020-07-23 01:00:00,-0.0536128364115201,-0.74433538696655,0.1560870347415739,-0.3001916951848502,0.022997909763722298,4.783155560579985,-0.044342320367137,0.5672461665689921,-0.0194045304318098,-0.4230018653099279,0.039303991543768894,-5.296851109743368,-0.0660900749851234
2020-07-23 02:00:00,0.1896917273145639,0.6600315949772164,0.07542177733980611,-5.195232079381469,0.2349077543960815,2.3056308443402944,0.13230730169446092,-6.095776643243865,0.22691701024882732,0.43864296148452153,0.057837102926854206,-3.670774400521462,0.2607167181477571
2020-07-23 03:00:00,-0.2319809224612612,3.150754283833627,-0.17609206308821151,-4.099613466508765,-0.3068228099958872,1.74268617900524,-0.1473992724580517,-5.453693270880417,-0.2840682370453216,1.1662169875528994,-0.1248905784217557,-8.548837159143991,-0.2627116055546513
2020-07-23 04:00:00,0.13962953392241,0.7389134849433783,0.059332535174967116,-50.26882194785511,0.14246356827521411,3.944185866405814,0.11138837598553941,49.30212628517781,0.13685371619393452,5.6837923237798815,0.1187387690454658,1.0379743075702859,0.07111565060026001
2020-07-23 05:00:00,0.027854314056637,-1.2518653489617888,0.1384463989601576,-1.402355038152082,0.0970825115822975,-2.0071725287897486,0.055510265008861304,-4.815705638661353,0.0351542257097825,-0.8155096569669583,-0.1231254803256,-1.5369750346185487,0.079726956658027
2020-07-23 06:00:00,-0.1353563969305339,-3.0059489783002196,-0.2028338843416199,-2.0796792049646786,-0.2607236322242451,-1.810558858757358,-0.3023478442117893,0.25438623892308043,-0.02744992224954529,-0.478921088666703,0.12440540495124688,0.8206083665040103,-0.06100960196855669
2020-07-23 07:00:00,0.1387626945437589,1.5571891903937298,0.08449893687380189,-2.1278365146513845,0.261797099567124,-1.9068972955687766,0.291770863408935,-0.4009275203424342,-0.09286653106025591,-0.04165537284097076,-0.006031454253333901,1.627425428157133,0.0859495136037059
2020-07-23 08:00:00,-0.1627716435719129,0.28677922830505054,-0.03627625105122681,-5.728311499740833,-0.1971965420966473,0.6405839253130705,-0.0635559673358731,-0.005505267889388765,0.0009010620908546096,7.041677284571522,-0.14253063689980972,-2.0721775989039353,-0.3145857121910586
2020-07-23 09:00:00,0.2265979681135905,3.127776441429692,0.1717020765049097,5.2377048004194915,0.19027082930792732,-0.07698932385716484,-0.018900782844003677,21.5498318561228,0.2165492028030827,8.398332149109711,0.20248752335397902,-1.9530308906860738,0.464363575008521
2020-07-23 10:00:00,-0.1522787487038284,-19.644627106645395,-0.160446182025654,-7.819492182593554,-0.1746086736640055,-0.33395431391520003,0.0763523375493757,-2.611221174992593,-0.2467901361330114,10.611340540393147,-0.1391640916860546,-1.9203374491122704,-0.31773843835430593
2020-07-23 11:00:00,-0.0126894556710086,-2.458333153907925,-0.0213907977731232,-0.8660774561453737,0.0820627444125194,-1.0736287744872692,-0.1850331590583668,-0.9396165612966239,0.1974584912411156,-1.6858626325621224,-0.0311909092690937,-0.9198349555107526,0.1456021756984549
2020-07-23 12:00:00,0.0927012301862809,1.5077630618548712,0.055735524934320504,5.334784751517338,0.07806754746105861,-2.0231924898283387,0.1833012210070046,-0.4278513131776899,-0.06932174097728089,-1.7852353021354876,0.210756582428055,-0.5129103035687155,-0.0976153190354877
2020-07-23 13:00:00,-0.0853458188876898,-0.14759080028840643,0.014777242802125293,-1.731889123475237,-0.2019561306825165,-3.172991234543661,-0.12462154974705189,-2.676604664176795,-0.136249780156099,-2.096213712922876,-0.163200910355328,-0.24181703356811302,0.027220438422651705
2020-07-23 14:00:00,0.1244608628463673,2.8062036017086576,0.09176138697216679,-2.038031250772225,0.2443617451693001,-4.355343823546353,0.161554189012513,-7.272144589555849,0.1443042929633348,0.057679023403966134,0.006787296393465106,-64.59182845878219,0.1264180461175959
2020-07-23 15:00:00,-0.2375056199701658,-5.227376428453099,-0.2936883668794764,-9.882895301788503,-0.2642430306793009,-10.767062964994603,-0.261822614835602,1.6305945174046719,-0.1472197099225438,-52.83434458096769,-0.2420876325699233,7.682681605678404,-0.21015167210516073
2020-07-23 16:00:00,0.0166689207112666,-0.10154419194553321,-0.0018839347122647995,-0.3176438379128683,-0.007759554676544298,-0.5848328114374737,-0.023480978342608597,-1.2321050537827005,0.0884851971757689,-1.0486660113678252,0.35918560212327627,-0.8955347937303009,-0.1428954099064536
2020-07-23 17:00:00,0.5447175937976011,-4.294283403228431,0.7100699715753516,-14.810891048704887,0.584158755984503,-6.023248609075516,0.6531568999496913,2.2049458788224867,0.3747560361323175,0.7028408095508223,0.22483003252797928,-3.8493753207639507,0.735888476000496
2020-07-23 18:00:00,-0.6236815632545902,-4.524943136766337,-0.8006153573772196,-13.43374015728458,-0.673841978010338,-6.719554186421211,-0.732725300393277,8.440056920024606,-0.557613999410604,5.400623990992379,-0.526240819331451,-6.984826162308947,-0.7278920359300362
2020-07-23 19:00:00,0.1639892689287983,-3.452159928066528,0.23086470680372523,0.9543682025113813,0.080080173028614,-7.258333383487093,0.19019261395376802,2.4601531434895056,0.11659562415982201,1.4445454121277557,0.09690552071319021,-7.226678007490953,0.190325827320209
2020-07-23 20:00:00,0.1538031655081292,4.541088250726656,0.126046313686114,-1.5417742519004771,0.43769108555712877,-3.1296208208596554,0.2260240810822191,-2.232406007573097,0.278602269507147,-2.407347900599201,0.2630889827837616,9.611367919351272,0.1393089771360864
2020-07-23 21:00:00,-0.239810732182327,3.748467840455107,-0.18930797208374692,-1.897333989200955,-0.5070587525051392,-3.442965232198311,-0.3379745247003779,-3.0380435399698564,-0.3574778612103329,-11.279317389658202,-0.2631401735344926,2.5625268828048497,-0.1724959468989331
2020-07-23 22:00:00,0.2205782709435746,-2.5965055071047436,0.3587414466808086,-2.9696350570438206,0.3325676824615821,-3.5365534599204316,0.3075381061802007,-14.01388201320397,0.2375277308141785,1.0390041309236766,0.1123988574748771,0.40736943014273264,0.06384737554448669
2020-07-23 23:00:00,-0.1453771409369379,-1.412492455141899,-0.49781301976271575,-4.18200022443778,-0.1910644855890346,-3.049013108378327,-0.2163269754414108,1.5617964356003147,-0.0886290172700115,0.6597515002110192,-0.057787437949198606,-0.23073647206926706,0.04360509422503919
2020-07-24 00:00:00,0.1404379400534336,-1.6791940829807075,0.3472093822266463,-3.2864973470386545,0.2018584967994631,13.801667467677825,0.1309499590296668,0.22302179197628713,0.025609291067139398,-39.07885230465609,0.1441260223236091,0.1947963354065012,0.022896618665254997
2020-07-24 01:00:00,-0.1070884908974449,0.9974412484998496,-0.053475654485924805,-3.035384251769393,-0.1597018934057679,-0.01847025075978781,0.0020151720127628975,-0.33332321210224614,0.0535418067841788,0.8793911437793132,-0.050108073993863,4.55258304178488,-0.08780224338136611
2020-07-24 02:00:00,-0.0675366988707078,-1.3560339706259956,-0.2572284261852717,22.224568396682123,-0.06462871376988,-1.6678409497085465,-0.16866361973439792,-1.763073868419008,-0.15604280773620371,-1.3726865979360254,-0.2487524958559834,-0.18844815872591003,0.015682505911920802
2020-07-24 03:00:00,0.1958066025800268,-1.8440633846204522,0.42778752504128803,-14.068103413365218,0.2107901542390815,-14.310374517605812,0.2105174285091568,-18.17607263623711,0.20720656616465472,-2.3801538455282536,0.33767962870276447,-0.006316659157939775,-0.0012447059526267956
2020-07-24 04:00:00,-0.0872004748618227,-1.6245131127507642,-0.2268300087842327,-4.4074439638094125,-0.1127916440161748,-6.660467677563747,-0.1026056462768026,-1.5509166603585194,-0.2454829904152194,21.63193137570612,-0.0833474906240114,-0.6805889495496493,0.1858034639151081
2020-07-24 05:00:00,-0.2073851399658687,-8.445350818698547,-0.23523945402250568,2.064861286618846,-0.13971971547461678,1.2097405533994219,-0.11353469238873959,-0.4008831287960859,0.13876625374990523,-7.00916950606987,-0.24189658780510648,-1.9906548182348176,-0.4167266140581207
2020-07-24 06:00:00,0.5056065129502932,-4.735372131763931,0.6409629098808272,3.773369533155602,0.39968416408574925,5.515692870735644,0.42800824013710453,0.8063715127448283,0.22570478211419792,8.242185071748263,0.45090013031185816,-7.1909108301232285,0.5872756771207985
2020-07-24 07:00:00,-0.5811010549014176,-5.187732566105273,-0.7198637494451765,1.5605988545512197,-0.35416154273668865,-168.81939010238227,-0.5845637123127388,4.099554002785136,-0.4671497064925082,4.087611656720534,-0.4668822241198256,-3.31771198758074,-0.8318229124985641
2020-07-24 08:00:00,0.3989585838017029,-3.4510324713004574,0.5617302273736158,0.12050174074614306,0.04290506840418462,-35.334235837903165,0.4105784312823704,-313.93044576614307,0.4002334951732217,3.8566877026409365,0.3168123540606471,-1.7479791309881778,0.9323405556685205
2020-07-24 09:00:00,-0.2266090062268171,-2.0000487123221733,-0.4532069743404076,-0.04643596853858378,0.011035240777256594,7.19476020752114,-0.1989560913777852,-3.972885251748878,-0.3028342847146122,-11.749820077022362,-0.24768926660356438,-1.6755892267949717,-0.5620332510772883
2020-07-24 10:00:00,0.0872658073997628,-1.5730662232422774,0.2395445561035912,-18.152271352769077,0.0923535188523731,0.5552336465755445,0.031154748079568292,-3.2556399091580945,0.1259536347632777,-2.0329338081188717,0.171749253206118,-0.5719352755518275,-0.1165954369769119
2020-07-24 11:00:00,0.0821498387653465,-7.473866247315316,0.0948392944363551,-0.27178990806856673,-0.030660790578529107,-2.2113457175159708,0.1499668439171094,6.077805489954375,0.0705431565978381,3.912803761606482,0.06542825924545059,-1.200405409651591,0.492068108477555
2020-07-24 12:00:00,-0.0776295117607141,-1.837416198304159,-0.170330741946995,-0.32879623544958947,0.038027634192143195,-3.137188661111079,-0.1139527026765578,-0.2887931148441186,0.031522288342710605,-2.512604693172146,-0.1289512563719344,-3.617200597592785,-0.1072907887114053
2020-07-24 13:00:00,0.0947186823750857,-2.1098221753514377,0.1800645012627755,0.16334494208604067,0.013299424037793398,3.2205670069183663,0.0722765123491573,-0.3854351676518415,-0.05940449127476351,-8.160755647147042,0.107946152636946,-0.7146073489200557,-0.2371703204309224
2020-07-24 14:00:00,-0.2889598379635402,-3.3216923887168295,-0.4134207008099075,-47.44167777865022,-0.2951818319091676,6.491431978626001,-0.2503877947563164,3.2141439377605057,-0.22039078995966488,19.08110870619198,-0.2745702023019176,0.9035616371689361,-0.13716026797782938
2020-07-24 15:00:00,0.1969402764056071,-1.8292025949968918,0.4344458963757729,-4.056790568961007,0.2613674172131458,9.717867294336905,0.1785653263341814,-4.1724239657875195,0.2590190775146256,-9.875599139489822,0.219129232138113,66.88934512617995,0.194039375298967
2020-07-24 16:00:00,0.1428135041702909,7.56765153809644,0.1261445834590243,2.5247196341167117,0.1022958122699308,-10.24366563762929,0.158263381931871,-0.13122473386185352,-0.021571360059466888,2.691884394840777,0.10413041204263229,-1.5250775285109002,0.41479906137991773
2020-07-24 17:00:00,-0.1721606263637375,-1.316054829739365,-0.7168782201613386,11.999920798472553,-0.1589174205755941,-6.5266212130044385,-0.20331177997611719,0.22026358996744655,-0.031075841257324294,11.152340381598693,-0.1579937563652287,-1.500035019960428,-0.5164577645469031
2020-07-24 18:00:00,-0.0630911063613942,-0.8988408346846706,0.5605904568931961,-0.0014354258318043378,9.069278659690205e-05,0.2667159674537234,-0.013284276746531001,-2.3176489048018696,-0.1109726825016491,-11.400533986183065,-0.0691572474311902,-0.10546624071898891,0.007438491551270604
2020-07-24 19:00:00,0.164330672310572,0.0020818641610136357,0.0003414033817736861,-0.10049552360375835,-0.018359549497932393,2.6301165342972106,0.11906196791555279,-4.692685011896701,0.2088323484029408,-8.2646065002054,0.1869513981965406,-4.341781204143739,0.2135052478653107
2020-07-24 20:00:00,-0.1737640446695427,-2.129781978774413,-0.3275672101776719,0.07772400910499555,-0.012531629689898294,-14.012282049943364,-0.1871178932875335,-2.9819953575573557,-0.26143531191392844,217.46546435500758,-0.172968660167088,1.8176813134421468,-0.1120948829227629
2020-07-24 21:00:00,0.1942352842815991,-1.8099524258735964,0.43404601646392615,2.709104764667178,0.14186812384658562,-3.714388134266671,0.2657929520408838,-5.1599001791749,0.2409275787875997,5.216669538207816,0.16299101705976532,0.3752451332333311,0.05299843887285832
2020-07-24 22:00:00,0.0228705100774385,-0.896315670715866,-0.1977077608661361,7.486540980295018,0.0201755946660192,-0.44442446190505336,-0.0182949273999941,-1.5657981628915556,0.0632921861757789,10.387943595855086,0.020862201036835,-1.2361402892254156,0.1197218781877176
