date,processed_log_return_wtmra_0,time_delay_1_in_days_dimension_3_dimension_embedding_pca_1,time_delay_3_in_days_dimension_3_dimension_embedding_pca_1,time_delay_7_in_days_dimension_3_dimension_embedding_pca_1,time_delay_14_in_days_dimension_3_dimension_embedding_pca_1,time_delay_21_in_days_dimension_3_dimension_embedding_pca_1,time_delay_30_in_days_dimension_3_dimension_embedding_pca_1
2021-01-26 00:00:00,-0.3085622189662247,0.09561877465117027,-0.7158661726239294,0.31449234431055273,0.379731868623727,-0.28258591125425975,-0.42095087172583656
2021-01-26 01:00:00,0.4420973544873049,0.16440968844061968,0.9792524433932311,-0.4179916131289058,-0.44493247735268293,0.31651423350666974,0.5921556482365596
2021-01-26 02:00:00,0.1682102314869278,-0.4905876613553332,-0.3947229578648135,0.23131289919054462,0.14287128019433615,0.2738790047783989,0.05040427128680787
2021-01-26 03:00:00,-0.3001573628697447,0.2764491314560692,0.2520829341725699,0.16189383063914498,0.22221278034555794,-0.3509573893171443,-0.4160039156378544
2021-01-26 04:00:00,-0.4876792734712285,0.2686462693436061,-0.8298216531226706,-0.3712152517808485,-0.5278906592720605,-0.316639041217945,-0.18063544221739267
2021-01-26 05:00:00,0.7577732984823743,-0.5916869371416115,0.7623002286689343,0.03035243352345699,0.36974898283092406,0.5105651038546117,0.4212472204782154
2021-01-26 06:00:00,-0.0466858993043178,0.3710877436691268,0.20304103755194625,0.4084001656079144,0.15566903654320097,-0.21416333758927994,0.1024815000202901
2021-01-26 07:00:00,-0.4897462517722645,-0.024505547869720572,-0.9012938079666278,-0.5030469793363903,-0.3254529651707403,0.08056898634254925,-0.31116814693792616
2021-01-26 08:00:00,0.2269307986720762,0.027807910291392336,0.7248936817558639,0.44798812142174066,0.19764888931727112,-0.20810808146753293,0.08835569167222704
2021-01-26 09:00:00,0.2778306350066879,0.042770979087538366,-0.013635873304290612,-0.24775100213314893,-0.13873298284113672,0.3627965473929796,0.11677859906698232
2021-01-26 10:00:00,-0.6137688118773728,-0.21159321520760976,-0.5868977706183611,-0.025073838553735427,0.051702728523725885,-0.43023472760878306,-0.5286365394095393
2021-01-26 11:00:00,0.7454214410728969,0.020541768619694634,0.8712389804673006,-0.12567609550044959,-0.04418503168873904,0.4146076894683593,0.9446189817261023
2021-01-26 12:00:00,-0.3441824091747206,-0.027443554877599374,-0.8439017411403201,0.683079618863634,0.2744302782777386,-0.06228819373573899,-0.6793095394842845
2021-01-26 13:00:00,-0.3942710638787703,0.5008075874429255,0.19328267147630898,-0.8967052165181495,-0.33333065968259024,-0.4071162157104058,-0.0728591919853116
2021-01-26 14:00:00,0.82563410796646,-0.6923818337600204,0.6616360054483005,0.6535709456463019,0.20432753640686882,0.5103635469176947,0.5889315410169226
2021-01-26 15:00:00,-0.8049331693653853,0.31832103121348404,-0.6091687917293124,-0.5112964123275985,-0.29296214884337834,-0.3978582940672333,-0.48848602067993285
2021-01-26 16:00:00,0.3238059624182916,0.2867430605241779,-0.2879709687051142,0.17782270333514297,0.1912111934820383,0.14072527022774398,-0.1596599397029901
2021-01-26 17:00:00,0.1099974764407804,-0.39569150141824017,0.7112391597088717,0.21198271988334388,0.022425823071335647,0.07486416579470037,0.5896937478372533
2021-01-26 18:00:00,0.0163136032669052,0.010869165659601925,-0.2587744924115583,0.1376279302428677,0.21894577921415578,0.09921549852630343,-0.3283535446143835
2021-01-26 19:00:00,-0.2140931486408074,-0.09508583010453986,-0.3240770350396575,-0.37846805590794547,-0.34729751160249406,-0.3890837449640774,-0.051610993558411616
2021-01-26 20:00:00,0.2330984455148992,0.3967224603112088,0.6373888483318398,-0.09546880471146733,0.1107011160561101,0.4632681123618455,0.16316832445057525
2021-01-26 21:00:00,-0.1213061022559594,-0.2283501626617544,-0.3922714795327936,0.2165026003831765,0.04147569875699729,-0.12965519580186885,-0.061994113050025654
2021-01-26 22:00:00,-0.2756916116403672,0.1463746928689458,-0.2644821606327294,0.0913082776667594,-0.09809528185854946,-0.5152509206454412,-0.17646202778254957
2021-01-26 23:00:00,0.4234055386175872,-0.15908219910659405,0.2440637607680811,-0.0373238759130684,0.025096282699923245,0.6564087912759708,0.18395729858514345
2021-01-27 00:00:00,-0.014954429302512,-0.2142426078680233,0.38828096228825687,-0.1251673685158607,0.23791618982948817,-0.053302522148423896,0.06442600645049912
2021-01-27 01:00:00,-0.114881599612309,0.14626332832735456,-0.28037949853828686,0.03830778728515934,-0.3814712971474943,-0.25446414201286804,-0.05584942813356232
2021-01-27 02:00:00,-0.0674488101825224,0.4426352693408619,-0.2585828946294011,0.005360710386961739,0.2656233497084004,-0.008953586188747312,0.026900970767552258
2021-01-27 03:00:00,-0.1504655460881475,-0.24110000984583307,0.06037201475392187,0.005293460691193596,-0.24734577224319385,0.05926825658781655,-0.3359434258876032
2021-01-27 04:00:00,0.2875722900447178,-0.5278972445562741,0.4163896204544527,0.11442006670109069,0.4831793076127938,-0.06247854461575303,0.4054863616363259
2021-01-27 05:00:00,0.1658398670599971,0.5865949477745676,-0.4056698294639476,-0.18699252672445657,-0.4742566484883813,0.4397266462861715,-0.01226546499967283
2021-01-27 06:00:00,-0.5925881647931572,0.04318866136308373,0.032612357451116486,0.11199357732771452,-0.0028074513782469328,-0.7201328230835096,-0.3292067112382713
2021-01-27 07:00:00,0.4092372427824037,-0.3678649473586522,0.13836826689069598,-0.33781628794946983,0.15378755743764982,0.5239354307046526,0.2054696505955374
2021-01-27 08:00:00,0.2249641028610453,0.0033262848376148127,0.2962010665457031,0.9105110831889567,0.43901071336997993,-0.046578148560828175,0.3373694670265923
2021-01-27 09:00:00,-0.6670969985484284,0.3808807976749744,-0.789884381325798,-0.9107980125718105,-0.7828143863516804,-0.2137186290748742,-0.6636595575597127
2021-01-27 10:00:00,0.4298354727109273,-0.3725623106952651,0.6039001702621544,0.07855702761674953,0.15927527426652277,-0.047288428634728014,0.298941133684499
2021-01-27 11:00:00,0.237883903758358,0.24840919460284633,0.05830749191194268,0.8232174856009331,0.7001332667905847,0.3973757863065357,0.2945913847616333
2021-01-27 12:00:00,-0.7442234258160633,0.1608785914520395,-0.6203727747526925,-1.200263842797278,-0.8561897117374769,-0.3675032115940552,-0.4814738920620314
2021-01-27 13:00:00,0.8845395502586405,-0.8312034672123885,0.7211986760903656,0.8058982369341914,0.4418476290141466,0.2324506497633859,0.3171027862202893
2021-01-27 14:00:00,-0.5534636283168883,0.9686378548385294,-0.22335044896491227,0.03875609834137731,-0.029983325848808844,-0.15443291672002563,-0.027731531246716814
2021-01-27 15:00:00,-0.2506962858041621,-0.2994965424265257,-0.42120582737530327,-0.5179831668143596,-0.3544143920725026,-0.11732896461211212,-0.3646482724084541
2021-01-27 16:00:00,0.7382018059923283,-0.5133885890162613,0.6496445644478724,0.29945749662591886,0.5890907972866833,0.22048313624735724,0.493519800890318
2021-01-27 17:00:00,-0.4137660519237182,0.6051044454672732,-0.63849357111684,0.16806015521059528,-0.31482312099921,0.08464209292221506,-0.16845555755129224
2021-01-27 18:00:00,0.2348461058769622,-0.26945581233810395,0.7371020619219677,-0.26676794811569904,-0.07470245248994335,-0.00796392632747409,0.10107733054345525
2021-01-27 19:00:00,-0.658320996824311,0.34476867772241987,-0.9672312238457424,-0.12164388137160152,-0.004127135161256772,-0.4151467195115483,-0.5452556242781204
2021-01-27 20:00:00,0.5482897666028483,-0.2872628707013491,0.8681133468285837,0.3682417542732096,0.1358137361221809,0.15890821234540597,0.6341125769375103
2021-01-27 21:00:00,0.1633770769900104,-0.12676672674051834,-0.20546265974982028,-0.11697170769909697,0.02616414358864991,0.43943158629997536,-0.18338427881969563
2021-01-27 22:00:00,-0.1813553029450207,-0.08402203266880694,-0.11734753856649725,0.04808703940072654,0.12023802554061619,-0.31267537194731937,0.01874009701217214
2021-01-27 23:00:00,-0.1619244140962111,0.39066531304364027,-0.01901762325416606,-0.41036798271018143,-0.5122132497472194,-0.16647396394519792,-0.08552103951960827
2021-01-28 00:00:00,-0.1278882520878713,0.19825069227971548,-0.03179018634516317,0.4095429666718003,0.36050549653252306,0.102549878908207,-0.1418852522084996
2021-01-28 01:00:00,0.405922703649882,-0.49107125028770954,-0.0824937340406248,0.15845559008916707,0.20180675729207936,0.20274311975381637,0.3356946777223145
2021-01-28 02:00:00,-0.1349600130014707,-0.06537186529735725,0.18722881604702027,-0.4775887368245127,-0.4235313006246698,-0.15625909426078358,-0.298992531308485
2021-01-28 03:00:00,-0.2043255266209993,0.1313276243573847,0.03343506682958039,0.2516017213219699,0.21593398465493666,-0.04313216800145929,0.1605303444678787
2021-01-28 04:00:00,0.3847639811325213,0.26033075220757845,0.0639505978244087,0.09103635017798349,-0.04914127219813959,0.17350222951814004,0.14291239559090155
2021-01-28 05:00:00,-0.4761564728500874,-0.012647972729237133,-0.5167451738152277,-0.35936075851739285,0.03839087177813898,-0.3854139120242668,-0.4339309381313913
2021-01-28 06:00:00,0.3476517966871137,-0.5799642380739095,0.674847254880315,0.3310419044684682,-0.03443601000682396,0.5104490107291018,0.4349222915543183
2021-01-28 07:00:00,0.0987765380961483,0.48799805528389506,-0.12515790204755414,-0.0849558479390524,-0.05161924037422235,-0.18534658012294564,-0.09239762028444046
2021-01-28 08:00:00,-0.2954878983730696,0.19843094253792654,-0.5382597504933176,0.16865931354699895,0.23205706445530758,-0.193231496506392,-0.24456481593257154
2021-01-28 09:00:00,-0.1661297041176441,-0.5436031735309338,0.39368695855769276,-0.3699930601245724,-0.24192332715000217,0.08399979695537275,0.11129369805378675
2021-01-28 10:00:00,0.5529991881008605,0.34454191657783534,0.13016582045490666,0.18842917165396655,-0.08252525528997127,0.14520083934939187,0.15897396705417446
2021-01-28 11:00:00,-0.306506166016897,-0.035214649198363715,-0.2739686604571343,0.19492198654461712,0.4195374214303207,-0.04008607540950912,-0.0025067458611880114
2021-01-28 12:00:00,-0.0919823956790779,-0.3378407555765642,0.1517362735136297,-0.36748733719359444,-0.2994809624702324,-0.2883420586599418,-0.2307674889865223
2021-01-28 13:00:00,0.0540170748268915,0.8130254814288828,-0.12594822255696006,0.05760532705391432,-0.20890045575116906,0.4850481706035466,0.011408119525780278
2021-01-28 14:00:00,0.2154327621690748,-0.9057118417473955,0.1795990234407487,0.373275534836725,0.423316549939225,-0.31276136224007095,0.3474567621254914
2021-01-28 15:00:00,-0.2134393053159367,0.30390190755594015,-0.1038590652578672,-0.28449208988023117,-0.2011128925805243,-0.045806112541442415,-0.3541933113560044
2021-01-28 16:00:00,0.0349478064257869,0.37057975428078166,0.0209122297839169,-0.015417840275923638,0.0541525008198281,0.08101120059989783,0.15624951123040598
2021-01-28 17:00:00,0.1442328679746168,-0.42598782893352954,0.11986090548403953,0.013990478701390164,-0.01978550671965312,0.33353000495995344,0.013904976567263989
2021-01-28 18:00:00,-0.2940220794577189,0.30590417656386587,-0.45445017589654857,0.13769488781762151,-0.02184361049274287,-0.5405907981244572,-0.14620495870889144
2021-01-28 19:00:00,0.2956289386752069,-0.5230888457261772,0.4932328488442158,-0.4615154127632786,-0.1231455811469666,0.3120586519242276,0.22212025008752243
2021-01-28 20:00:00,-0.1521407410057711,0.3642773835013195,-0.03236663408678431,0.8507123443740822,0.34226173687342143,-0.08603746253609487,-0.19330578079245164
2021-01-28 21:00:00,-0.1321737655314686,0.24163816810407315,-0.3562433742336578,-0.6347267011307356,-0.20976787184146142,-0.1440772513812772,-0.07618946784464033
2021-01-28 22:00:00,0.3019086616639851,-0.14607679399039186,0.41407724565607373,0.021179979951254126,-0.17460787903567843,0.233042168984008,0.3318018004284981
2021-01-28 23:00:00,0.0281189614910868,-0.335348246002207,-0.25212940587537164,0.19407900351940147,0.27462717604181675,0.14984761775976496,-0.09418589503468468
2021-01-29 00:00:00,-0.635443955727389,0.21819534959997466,-0.17588897544426516,-0.11483420840977641,-0.19214415700083567,-0.5024528188761492,-0.5353133773013743
2021-01-29 01:00:00,0.913842620406172,-0.08526416248019293,0.4740662906317865,0.07535206882761535,0.21222957965231987,0.35156968193931876,0.9335795073312475
2021-01-29 02:00:00,-0.6791562199894878,0.25913148257499313,-0.1856956633183892,-0.2534864135442368,-0.2169217447358037,-0.04558503804021238,-0.692924391077963
2021-01-29 03:00:00,0.3521713970352624,-0.2470827552730973,-0.13673668631441127,0.5666370698498069,0.2584663559687226,-0.03590971579432839,0.23939781800142404
2021-01-29 04:00:00,-0.136369866795201,0.21043555672764863,-0.011256766443134709,-0.41815019100171624,-0.2164090644268713,-0.04204546364070352,0.025935036771189777
2021-01-29 05:00:00,-0.0565798080144515,-0.40220760630474856,0.09101911953657099,-0.003289386868439155,0.12942147817821614,0.15269220685530707,-0.13851069310764436
2021-01-29 06:00:00,0.1444509093099661,0.4700929560778194,0.24752406635794397,0.06837458442586783,-0.2648986001310327,-0.2028212796368727,0.0365260998371688
2021-01-29 07:00:00,-0.167927107273842,-0.04287808026144212,-0.48798132188703874,-0.03243774056815648,0.11315773758178857,0.03947014185153906,0.041367404053627155
2021-01-29 08:00:00,-0.02234346901345,-0.3141994790031922,0.13783400513895736,0.060116719163963,0.4001015650589313,0.08868600282725218,0.022350344401269394
2021-01-29 09:00:00,0.4404704693169064,-0.01385733353769401,0.43218760904562203,0.011433304171228129,-0.5158109833251253,-0.021880174909169967,0.11522040830639124
2021-01-29 10:00:00,-0.4542564529521387,0.41848319324552274,-0.5054664587276815,-0.01424166505530152,0.20980040088037136,0.06881154652716784,-0.27097625020071703
2021-01-29 11:00:00,-0.0682796737770532,-0.306438532168301,0.24944986930958266,-0.1483171615937073,-0.037581169850557934,-0.22869282884250489,0.001283370374142469
2021-01-29 12:00:00,0.3970420460092166,0.09843089237670603,-0.1095634311206011,0.27121256122845566,0.13299305076977666,0.2476434189589087,0.2872529058665916
2021-01-29 13:00:00,-0.2836136023308881,-0.24797923107497907,-0.1477947045821986,-0.3067740030733699,-0.3355694739969614,-0.0549202720449625,-0.23794577390886906
2021-01-29 14:00:00,0.3249799463950775,0.2675318003248856,0.6415250166798601,0.4461792418829537,0.5940202241902812,-0.06461077811799171,0.2587672556679413
2021-01-29 15:00:00,-0.5551988604782844,0.22976263977905773,-0.8654285071892384,-0.3686782288656645,-0.5106132547216456,0.01958815337869221,-0.2625391383374507
2021-01-29 16:00:00,0.5190020966129465,-0.5771154247954475,0.5269090094998127,-0.14251751291605377,-0.12322849682722191,-0.0944004301478352,0.04676863953877977
2021-01-29 17:00:00,-0.3441140017681857,0.46942503063418867,-0.16678728635109355,0.45170107195638826,0.516538176802333,0.09609070086065832,-0.03423764263061102
2021-01-29 18:00:00,0.2909165365675508,-0.46821530803496264,0.23733421687940934,-0.2907949142174337,-0.17244760830210598,0.2069708253841442,0.3276736357443279
2021-01-29 19:00:00,-0.22647292206379,0.6413931623689958,-0.37036277355044145,0.0729536831622534,-0.19783186956590987,-0.37346776558044337,-0.49358534583708646
2021-01-29 20:00:00,0.1062402229169774,-0.4254917767597895,0.3088266256833859,0.09871931861185426,0.1038810311490994,0.2962970880276493,0.32217481227297984
2021-01-29 21:00:00,-0.1891779773898736,-0.08459764231796355,-0.2521382413522492,-0.38230796176323084,-0.11828907170974784,-0.4067033000814956,-0.11787945970168827
2021-01-29 22:00:00,0.1293101608796764,0.2467072033713285,0.09935621407672024,0.47910120025041375,0.23240078602055325,0.28382631906932143,-0.08260284108130005
2021-01-29 23:00:00,0.331255615346378,-0.06073469612597031,0.194387395143134,-0.186929727404197,0.03248812423673299,0.2363827791512714,0.2608604099743845
2021-01-30 00:00:00,-0.4019075441033918,-0.21277826616124015,-0.1806170456827232,-0.1145435152116815,-0.22591635987800843,-0.16198184554231312,0.05198113319630929
2021-01-30 01:00:00,-0.0697100656047793,0.5105427885777235,-0.08914049555963477,0.14284478720727875,0.035194033361945,-0.32238065935198285,-0.5413439537560863
2021-01-30 02:00:00,0.4169727881208859,-0.6345583948063698,0.20129061680504048,0.22749577816190594,0.3001483068743719,0.3250585654718219,0.5498405074464594
2021-01-30 03:00:00,-0.4036171938779558,0.550444006259455,-0.25689867450719117,-0.6745680530515583,-0.5447795056042349,-0.1791116991255963,-0.2314244639838651
2021-01-30 04:00:00,0.1446342622117801,-0.35397898946766587,0.15413367261911773,0.48618118797635773,0.4154025828380052,0.1687446061535345,-0.021835213875971548
2021-01-30 05:00:00,0.1085463004109335,0.13447828126490138,0.18869158003118658,0.1022193231330996,0.04903023130983166,0.06613062470406524,0.05565322256561661
2021-01-30 06:00:00,-0.2385802266897647,0.05410698826710823,-0.2853930748134823,-0.27737339357806884,-0.4131698636645529,-0.28576136005914776,-0.00013638235146023727
2021-01-30 07:00:00,0.2347046701415038,-0.28337415463036625,0.1585263152544523,0.0604773255168743,0.3755315310973095,0.10082242934509676,-0.06884157864583171
2021-01-30 08:00:00,-0.0493045273479801,0.14883771041746546,-0.08056896306908465,-0.054222162573348935,-0.21794881801506,0.07817016885658973,0.25222684279027285
2021-01-30 09:00:00,-0.1219065606179288,0.46181690419739885,-0.10296720500590018,0.26265423311558206,0.27588541893134966,0.006727998532070022,-0.3586608419498408
2021-01-30 10:00:00,0.032597515655293,-0.6144197531854809,0.19485568944381476,-0.24764337099700864,-0.30005333896303565,-0.12074413980784601,-0.028219886543864165
2021-01-30 11:00:00,0.2387211393986545,-0.017886799530326857,0.031788331283188254,0.22963579733102213,0.22237827224450404,0.264622527627758,0.6727067249501457
2021-01-30 12:00:00,-0.2652258142568209,0.4631656870324207,-0.10387381553990052,-0.26102467182123174,-0.1913172770694366,-0.318169570401365,-0.48194968424316864
2021-01-30 13:00:00,-0.1500856576443623,-0.16225252533502316,-0.1758792058739422,-0.138130934106423,-0.10173936593794024,0.0382674525191781,-0.5033317685055556
2021-01-30 14:00:00,0.4287537906916598,-0.07018108835677052,0.4237101616432312,0.5769719030766252,0.5632971653458717,0.2315770423123922,0.6737260847064398
2021-01-30 15:00:00,-0.2437641274530858,-0.18872257080792482,-0.5019714329201211,-0.6121639366978111,-0.7035865046578885,-0.14994389688856768,0.02837651604634137
2021-01-30 16:00:00,0.1650915689578638,0.2854312055960037,0.4788859172999919,0.5138316187927638,0.5228710723371738,0.10336808959766688,-0.05449036168274367
2021-01-30 17:00:00,-0.3412935741590114,-0.15816305389790103,-0.5242789813183077,-0.34306374779256327,-0.1714678445287509,-0.34005920783677335,-0.517456239966276
2021-01-30 18:00:00,0.2745822730291091,0.22288472228149883,0.5908054840863907,0.27396642295036105,0.02137210819709511,0.4557005517108439,0.6113370506062
2021-01-30 19:00:00,0.0431419999750172,-0.3287716864001838,-0.21053314745560295,-0.4383117957302616,-0.28733237216899093,-0.1685126229463683,-0.3688961869965922
2021-01-30 20:00:00,-0.1967378543564082,0.24541294912561007,-0.37735539755439806,0.29622783577972484,0.39918183646139643,-0.2796233501124797,0.2499873259319549
2021-01-30 21:00:00,0.0646600357137747,-0.10671605092583313,0.4240909379697121,0.2101054498070096,-0.12007877354804385,0.3446524293955318,-0.20333222709043688
2021-01-30 22:00:00,0.0622831376129574,-0.07951040809793168,-0.08814679430405636,-0.35815844021069915,-0.10230240712937713,-0.029480060492433038,0.15762540983359954
2021-01-30 23:00:00,0.0171215549169026,0.22175472148269285,-0.08841947879774165,0.14704977462596272,0.13789416080903946,-0.0008172444830147355,0.015578690866164894
2021-01-31 00:00:00,-0.0397962222384282,0.02822619758943569,-0.0520408447764603,-0.034975640656381916,-0.1106014887136648,-0.09222653696649116,-0.24181430219054656
2021-01-31 01:00:00,-0.150338954104827,-0.41691292627390425,0.3417878964275316,-0.10371173655524869,-0.0845338877069871,-0.22087437625415665,0.0934972358598447
2021-01-31 02:00:00,0.3067150820771974,0.48463016673092646,-0.2898127571924298,0.26662726966277267,0.303870330557218,0.418405621205188,0.33864331047526963
2021-01-31 03:00:00,-0.2603351025742825,-0.3403803188807482,-0.042672872768142106,-0.2654426827289467,-0.18869203924035258,-0.07220014824253071,-0.44046828046636194
2021-01-31 04:00:00,0.0361087275465895,0.1543100513727964,0.12949730372029222,0.14263718256942606,-0.023485855101659424,-0.32259470717455313,0.17525482372278808
2021-01-31 05:00:00,0.1980273106428542,0.011841814949434402,-0.12249591021235384,0.040900851997564804,0.014981163991082198,0.4076358633485667,0.03726701335555768
2021-01-31 06:00:00,-0.2271677361169954,-0.1354909741892454,0.24240175309746037,-0.11090352306953745,-0.06732496378020049,-0.28873894827142477,-0.1408636952548782
2021-01-31 07:00:00,0.09666218219432,0.20655678914855188,-0.2282418608707836,0.1986600773104736,0.3744808178860051,-0.00906961228269285,0.1290901625381242
2021-01-31 08:00:00,-0.0357818545515443,-0.00833989952476074,0.02353906448613742,-0.46705363778656733,-0.6976604832954957,0.2909076212042216,0.04344137231196517
2021-01-31 09:00:00,0.133339331131214,-0.3646199832666892,0.28899582673826374,0.5794990366759248,0.8393029908687429,-0.23674197257396393,-0.061123594923104
2021-01-31 10:00:00,-0.2722236909420186,0.3722812307379399,-0.545494661389274,-0.49685144819142935,-0.7979727438997093,0.06960903776442165,-0.19144521754933622
2021-01-31 11:00:00,0.2469069449245815,0.08964921474786927,0.4059737779548248,0.2401617372475726,0.4529758070939077,0.021141617686639077,0.2751117864896019
2021-01-31 12:00:00,-0.1408494863949425,-0.3175292248817656,-0.19190667934420447,0.16344588100332616,0.06447490426683809,-0.19757429074432065,-0.0515487408212561
2021-01-31 13:00:00,0.1300022986761631,-0.03679024218173683,0.27652178800808763,-0.18290893097264885,-0.18995033427213034,0.21629354873104573,-0.12184903656411109
2021-01-31 14:00:00,-0.0332727953990304,0.17535488968621737,-0.1436686913786067,0.05818534135286422,-0.0010474698594069298,0.10371383408923952,0.16637346735842437
2021-01-31 15:00:00,-0.0370309382510343,0.10466669532234753,-0.3301755205824274,-0.33376233008336975,-0.01839029441866923,-0.32545359746801844,-0.11119963086983496
2021-01-31 16:00:00,-0.1846683419918081,-0.03870164796542189,0.5283272146116222,0.41992491392661635,0.014795654607826215,0.2314746708837319,-0.04910809668652191
2021-01-31 17:00:00,0.4502577707647851,-0.30203271683917515,-0.22237476754634436,-0.11870308295292388,0.26544454006577795,-0.028968342830568126,0.17516878479678027
2021-01-31 18:00:00,-0.4073604834608091,0.25793276100138235,-0.02508485166449692,0.05748988096195443,-0.1845324104989633,-0.06616082505696672,-0.20673211958188456
2021-01-31 19:00:00,-0.0120131137322029,0.14599480407183466,-0.2630935339917157,-0.041673547344861374,-0.20064336520060122,-0.032941287198328,0.017914981783120048
2021-01-31 20:00:00,0.2887643451396698,-0.3340702018107238,0.47099710527984373,-0.2984791819266156,0.004548041163839767,0.0199905072621834,0.189544909943003
2021-01-31 21:00:00,0.0369694538133188,0.12042792800778064,-0.06195916246772838,0.40175620142873036,0.34545235921892603,0.32857218590491266,-0.002323650920128106
2021-01-31 22:00:00,-0.5055635771020623,0.22648579000422656,-0.3203735708449404,-0.09626076334954874,-0.27349286948551965,-0.662763629435021,-0.3119110271662078
2021-01-31 23:00:00,0.4764043369646728,-0.3747861152666763,0.2971905786844479,-0.05269509429684068,0.31762646622295115,0.5622944216714256,0.2688009661397019
2021-02-01 00:00:00,0.1470563751529243,0.09275267183312953,-0.23944407418941394,-0.051947609771224736,-0.33695162110491433,0.0015490350381364673,0.19520794501171376
2021-02-01 01:00:00,-0.8137768303392825,0.31352832592536933,-0.031048733072528006,0.07824462318671065,-0.023324701937214847,-0.5528311611509293,-0.6436893322333651
2021-02-01 02:00:00,0.8007330548291696,-0.3587112424752719,0.527209599201722,0.08418218352709571,0.2495900499709771,0.5791917403347772,0.5583316843884947
2021-02-01 03:00:00,-0.2678228321098392,0.1306357184191865,-0.3457475978806773,-0.04828524954115406,-0.0787865226146245,-0.18004370266145592,-0.19276963867770422
2021-02-01 04:00:00,-0.0414540114319768,-0.022854378012396197,-0.42118717814299067,-0.22904336955204857,-0.12977297819989606,-0.18837001651920213,0.0713664228102648
2021-02-01 05:00:00,-0.0371548801116989,0.1113637943062291,0.5519626694969635,0.09068500340019187,-0.015227793867679834,0.28015991838826476,-0.07050570854798953
2021-02-01 06:00:00,0.2368579008026134,-0.16630187093828863,0.1323855956889736,0.4470090489940381,0.28590594440742156,-0.02248445565431351,0.05676101167257541
2021-02-01 07:00:00,-0.3154742629981851,0.11001284527209589,-0.5976213222930659,-0.7055583088011274,-0.2513928755067443,-0.3981308079102272,-0.15708781588391815
2021-02-01 08:00:00,0.0725545143798469,-0.03748347107912838,0.2164832499919151,0.4014371670175762,0.09175675840336824,0.3872916135135143,0.08500889796498086
2021-02-01 09:00:00,0.2470764208157645,0.037819688545080055,0.4319927331345187,0.15986059997573415,0.043092393442777696,-0.056490799439113976,0.24833666121411394
2021-02-01 10:00:00,-0.1868074937723721,-0.12599368779408338,-0.6551921062940675,-0.33058869322710915,-0.03125587386881343,0.19669599296944984,-0.345257386436167
2021-02-01 11:00:00,-0.1448343804150937,0.13659656673520076,0.4738502615119402,0.026215161746447523,-0.22317484085312558,-0.5025495160702421,0.09442499118520957
2021-02-01 12:00:00,0.3039487055946874,-0.12230366494294631,-0.017889337688004048,0.03423952925307928,0.12756044823986962,0.2859197818086133,0.14724160853863696
2021-02-01 13:00:00,-0.2119182794789275,0.26917681142856514,-0.476774824529487,0.2364684284196617,0.3363341487204101,0.12353275222351764,-0.20807937933767104
2021-02-01 14:00:00,0.1426145176044284,-0.2983228874459528,0.771864311832509,-0.12524023301415568,-0.4423757498143292,-0.29402828184795143,0.2367043691074562
2021-02-01 15:00:00,-0.0513468616198048,0.11424164791260584,-0.733023687515337,-0.3451327449366382,0.20776617138655548,0.35478946678368556,-0.2781324669954964
2021-02-01 16:00:00,-0.1650028679628346,-0.13559981818867878,0.2229406711490968,0.5580752803400085,0.08247368482376673,-0.3122384651729501,0.176920332466757
2021-02-01 17:00:00,0.1670224510811634,0.41425724621082466,0.13792567749924195,-0.36637106503036254,-0.14661232702489593,-0.055983560184326486,-0.00921961556289055
2021-02-01 18:00:00,0.0050460017173411,-0.43333260191510964,0.05838433036639553,0.1375028351423969,-0.16179218815470542,0.34868681921797673,-0.08374671977224116
2021-02-01 19:00:00,-0.0252104544466758,-0.017385858417830205,-0.21370894839748222,-0.22161650562107832,0.1106073912969719,-0.11400505130945618,0.07810076234188713
2021-02-01 20:00:00,0.0269753777756011,0.2935366228726572,0.21178898331519774,0.3706070282582781,0.44905901584075675,-0.1544950755997965,0.11709325831104961
2021-02-01 21:00:00,-0.1160958556987773,0.05192335797484329,-0.19326167698205285,-0.23243466532124227,-0.5167570723389151,-0.007591495806772142,-0.37444100621699833
2021-02-01 22:00:00,0.1542403646747139,-0.47538952146027574,-0.09744787220951347,0.08801903898643323,0.0969690555999274,0.17439527016693815,0.3615719797978348
2021-02-01 23:00:00,-0.1629206556773537,0.42010718550579224,0.273355244634119,-0.132031369327614,-0.07686401816331358,-0.09542638837975773,-0.1752336248549266
2021-02-02 00:00:00,0.1470012622730404,0.05659182558294802,0.02081783125402306,0.04181820972081462,0.2681341403024359,0.17966176451410745,0.036596861665703806
2021-02-02 01:00:00,-0.0481072596020755,-0.5028910050191883,-0.12855164661698706,-0.02640291857659523,-0.3333274496495069,-0.24473950336825584,0.09295349882352452
2021-02-02 02:00:00,0.0554822433153604,0.4148654444539602,0.04373092173165889,0.2762067617326147,0.41796719567846374,-0.0396709766393864,-0.02608735187958745
2021-02-02 03:00:00,-0.0916911409334348,-0.028058254084121267,-0.23201918583520897,-0.027034487114546812,-0.0767304859219846,0.24187428270420988,-0.10043656554283738
2021-02-02 04:00:00,-0.0719467335936172,-0.01321901712280445,0.19791128760722357,-0.5299813730222062,-0.3627161827354877,-0.2016870025228369,-0.09917142721434397
2021-02-02 05:00:00,0.1813896629532336,-0.2092371550309276,0.2562674236249689,0.38451006221348555,0.22033831478159144,0.116809632325218,0.28947823507492687
